id	WT_rep1	WT_rep2	WT_rep3	KO_rep1	KO_rep2	KO_rep3
ENSMUSG00000055945.8	45.92161618062536	49.81075097425373	71.5345741374664	20.755531162627914	22.036857854878757	23.06749444020958
ENSMUSG00000055963.12	22.522863521832598	17.505375741750512	16.645388987719194	18.642692661043036	23.565426029783644	26.679071852565624
ENSMUSG00000055980.2	2.877921450011943	0.4774193384113776	0.7307731750705988	0.8699923241820084	1.1464261311786637	1.3980299660733078
ENSMUSG00000055991.15	67.943971624195	73.68171789482261	75.8380161684377	72.45793214258727	74.64507920785522	70.25100579518372
ENSMUSG00000055994.15	52.678475237175135	40.73978354443756	41.08569184285811	83.14640926825194	72.09746558301374	73.62957821319421
ENSMUSG00000056004.16	113.23995270699167	129.22150093001287	98.49198459562626	139.32305648686165	151.58301067806775	155.64733622282827
ENSMUSG00000056014.15	835.8484906991209	866.1978196577095	882.6116014463788	831.2155234470389	805.1732861311482	856.0603492255555
ENSMUSG00000056019.12	56.432285824147236	45.673116708021794	49.53018186589614	44.74246238650329	41.780863447400186	47.18351135497414
ENSMUSG00000056050.12	119.4963036852785	144.0215004207656	166.6974809355488	134.8488102482113	143.6854084410592	143.88058400837792
ENSMUSG00000056073.16	1.6266512543545766	0.795698897352296	2.354713564116374	1.8642692661043037	2.5476136248414747	4.077587401047148
ENSMUSG00000056076.13	116.49325521570083	118.39999592602165	122.76989341186061	123.29034079836462	111.33071540557245	116.03648718408455
ENSMUSG00000056091.12	46.04674320019109	56.49462171201302	57.812277850029595	25.105492783537958	37.195158922685536	40.30986402178038
ENSMUSG00000056121.15	14.514734269625452	15.754838167575462	12.747932054009334	17.896984954601315	12.483306761723227	15.378329626806385
ENSMUSG00000056124.5	199.20221514865275	175.05375741750512	163.2060090991004	196.61826526513389	183.04603894485996	199.1027676682736
ENSMUSG00000056131.13	2.127159332617523	1.1139784562932145	1.7863344279503526	0.6214230887014346	1.4011874936628113	0.6990149830366539
ENSMUSG00000056153.14	97.72420228084033	81.63870686834558	84.20130917202344	96.44486336646264	106.2354881558895	104.38623746680699
ENSMUSG00000056158.14	22.02235544356965	21.165590669571074	20.461648901976766	25.602631254499105	27.386846467045856	27.37808683560228
ENSMUSG00000056162.13	27.27769026533059	27.849461407330363	25.901849205280115	15.038438746574716	15.413062430290923	14.329807152251405
ENSMUSG00000056167.7	73.19930644595594	70.33978252594297	69.34225461225459	83.89211697469366	86.8736246070943	83.7652954672257
ENSMUSG00000056184.5	8.758891369601566	7.002150296700205	8.688081081394897	7.208507828936641	7.897602237008572	8.155174802094296
ENSMUSG00000056185.4	1.5015242347888398	0.795698897352296	0.8119701945228875	1.9885538838445906	1.4011874936628113	2.2135474462827376
ENSMUSG00000056201.7	221.09944357265667	228.6838630990499	222.72342435762806	269.44905126094204	248.39232842204382	255.14046880837867
ENSMUSG00000056204.8	10.51066964352188	11.298924342402604	9.906036373179228	15.038438746574716	12.738068124207375	10.71822973989536
ENSMUSG00000056209.7	9.38452646743025	13.049461916577656	15.183842637577998	11.68275406758697	7.515460193282351	9.320199773822052
ENSMUSG00000056211.13	143.77094548103142	151.8193496148181	159.38974918484283	149.2658259060846	158.46156746513975	173.00620830157183
ENSMUSG00000056214.8	29.15459555881664	23.075268023216584	17.376162162789793	19.0155465142639	21.145193086184243	21.319956982617946
ENSMUSG00000056215.13	15.265496387019873	17.664515521220974	14.29067542360282	9.818484801482667	8.661886324461015	7.689164813403193
ENSMUSG00000056216.9	75.20133875900773	81.63870686834558	95.65008891479616	66.86512434427436	69.804613320656415	74.56159819057642
ENSMUSG00000056222.15	2.7527944304462064	2.8645160304682658	2.2735165446640853	2.858546208026599	1.2738068124207373	1.7475374575916347
ENSMUSG00000056228.10	4.12919164566931	4.933333163584235	6.252170497826234	6.0899462692740585	2.5476136248414747	5.2426123727749045
ENSMUSG00000056234.15	140.14226191362505	131.44945784259932	147.12899924754723	150.0115336125263	138.46280051013417	131.29831431371815
ENSMUSG00000056260.15	14.139353210928242	13.367741475518574	13.235114170723067	17.77270033686103	28.023749873256225	30.52365425926722
ENSMUSG00000056267.14	107.60923682653353	121.26451195648991	146.96660520864265	90.35491709718859	107.12715292458402	110.67737231413687
ENSMUSG00000056268.15	9.509653486995987	10.18494588610939	10.068430412083806	8.202784770858937	9.426170411913457	8.03867230492152
ENSMUSG00000056293.12	16.76702062180871	17.027956403339136	18.83770851293099	15.535577217535865	18.852340823826914	17.12586708439802
ENSMUSG00000056296.17	1.6266512543545766	0.6365591178818368	0.6495761556183101	2.3614077370654516	1.528568174904885	1.6310349604188592
ENSMUSG00000056305.4	90.59196216559334	96.91612569750966	83.87652109421428	100.04911728093097	84.19863030101075	85.86234041633566
ENSMUSG00000056310.14	215.84410875089574	247.93977641497546	262.7535549476064	257.89058181109533	227.11975465461748	204.46188253822126
ENSMUSG00000056328.14	2.2522863521832597	2.387096692056888	2.4359105835686625	2.3614077370654516	1.2738068124207373	0.8155174802094296
ENSMUSG00000056342.16	781.2931101684597	846.1462074444316	875.385066715125	714.8851212421304	814.4720758618196	835.4394072259742
ENSMUSG00000056367.14	2.7527944304462064	3.6602149278205616	2.5171076030209516	2.858546208026599	2.6749943060835486	3.2620699208377184
ENSMUSG00000056383.10	431.0625824039628	438.5892322205856	461.2802675084524	393.85795361896925	495.2560886691827	540.3385818873335
ENSMUSG00000056394.17	47.7985214741114	49.81075097425373	59.43621823907537	48.843854771932754	49.93322704689291	49.397058801256875
ENSMUSG00000056412.6	1.87690529348605	2.06881713311597	2.1111225057595076	1.8642692661043037	3.6940397560201386	3.6115774123560453
ENSMUSG00000056427.10	3.0030484695776796	0.795698897352296	1.0555612528797538	4.474246238650329	3.3118977122939173	2.330049943455513
ENSMUSG00000056429.4	85.21150032426667	74.63655657164537	75.67562212953312	86.99923241820085	87.76528937578881	87.37687287958174
ENSMUSG00000056436.4	2.877921450011943	5.092472943054695	4.62823010878046	4.225677003169755	4.203562480988434	3.4950749151832694
ENSMUSG00000056458.16	50.301061865426135	47.90107362060822	35.48309750065019	49.71384709611477	40.379675953737376	39.26134154722539
ENSMUSG00000056459.14	7.007113095681253	4.615053604643317	4.953018186589614	8.82420785956037	8.661886324461015	8.155174802094296
ENSMUSG00000056476.13	26.777182187067645	34.69247192456011	35.97027961736392	25.105492783537958	25.85827829214097	27.261584338429504
ENSMUSG00000056486.18	95.84729698735428	106.62365224520767	106.77408057975971	96.69343260194321	89.67599959441992	101.24067004314205
ENSMUSG00000056487.8	33.53404124361742	31.191396776210006	31.098458450226595	34.55112373179976	31.97255099176051	26.096559366701747
ENSMUSG00000056492.6	18.518798895729024	6.683870737759287	5.84618540056479	6.587084740235206	15.413062430290923	14.912319638115283
ENSMUSG00000056493.9	117.7445254113582	134.79139321147895	122.68869639240832	132.23883327566529	109.6747665494255	107.76480988481748
ENSMUSG00000056501.3	34.660184419709054	25.144085156332554	25.008681991304936	57.66806263149313	47.00347137832521	58.95026356942448
ENSMUSG00000056509.10	2.0020323130517865	2.06881713311597	1.705137408498064	1.2428461774028692	1.2738068124207373	1.7475374575916347
ENSMUSG00000056515.9	6.38147799785257	7.797849194052501	7.957307906324298	4.84710009187119	7.005937468314056	6.174632350157109
ENSMUSG00000056531.11	127.25417889835418	131.9268771810107	149.88969790892506	109.24617899371219	141.26517549745978	138.52146913843026
ENSMUSG00000056536.14	22.397736502266863	21.643010007982454	18.91890553238328	16.654138777198447	21.65471581115254	17.94138456460745
ENSMUSG00000056553.14	7.007113095681253	9.86666632716847	7.794913867419721	8.07850015311865	7.515460193282351	5.7086223614660065
ENSMUSG00000056579.18	98.60009141780048	72.88601899747032	76.5687893435083	88.11779397786343	85.59981779467356	97.86209762513155
ENSMUSG00000056586.8	208.33648757695153	241.892464795098	244.64661960974604	240.73930456293576	250.55780000315906	224.9663220406298
ENSMUSG00000056596.8	23.8992607370557	20.21075199274832	22.653968427188563	38.65251611722923	41.780863447400186	34.01872917445049
ENSMUSG00000056598.16	10.260415604390406	6.524730958288828	8.282095984133454	8.82420785956037	7.642840874524425	7.106652327539314
ENSMUSG00000056602.11	154.53186916368477	158.8214999115183	151.35124425906625	169.89707245097222	156.80561860899277	145.9776289574879
ENSMUSG00000056605.7	4.004064626103573	4.296774045702398	3.735062894805283	8.327069388599224	5.732130655893319	5.2426123727749045
ENSMUSG00000056608.14	407.5387027256043	405.96557742914143	478.0880505350762	429.0305004394704	505.5739238497907	433.9718019685893
ENSMUSG00000056612.6	21.02133928704376	19.096773536455103	20.867633999238212	29.82830825766886	34.39278393535991	40.54286901612593
ENSMUSG00000056629.15	23.023371600095544	22.12042934639383	21.760801213213387	17.524131101380455	16.049965836501293	20.03842951371741
ENSMUSG00000056692.13	239.2428614096885	294.09031246140864	330.55306619026754	296.1702440751037	282.14820895119334	319.10033975623253
ENSMUSG00000056698.11	2.2522863521832597	1.9096773536455105	1.705137408498064	1.739984648364017	2.5476136248414747	0.9320199773822052
ENSMUSG00000056724.15	5.755842900023886	5.888171840406991	4.303442030971304	8.202784770858937	5.732130655893319	6.524139841675437
ENSMUSG00000056749.7	119.4963036852785	128.42580203266058	130.48361025982803	136.83736413205588	112.73190289923527	116.15298968125732
ENSMUSG00000056752.16	56.807666882844444	56.1763421530721	60.41058247250284	57.419493396012555	67.25699969581494	56.15420363727787
ENSMUSG00000056753.3	1.2512701956573666	1.2731182357636737	1.2179552917843313	1.2428461774028692	3.05713634980977	0.8155174802094296
ENSMUSG00000056758.14	35.66120057623495	36.92042883714654	30.04289719734684	34.67540834954005	41.271340722431894	44.387451422827525
ENSMUSG00000056763.16	30.530992774039746	27.531181848389444	33.53436903379526	23.489792752914227	28.660653279466594	25.281041886492318
ENSMUSG00000056770.15	86.7130245590555	97.23440525645057	105.4749282685231	89.60920939074687	101.77716431241693	94.13401771560272
ENSMUSG00000056771.7	3.0030484695776796	1.9096773536455105	2.354713564116374	2.3614077370654516	1.528568174904885	2.7960599321466155
ENSMUSG00000056797.6	2.3774133717489967	1.591397794704592	1.2991523112366201	2.7342615902863123	3.3118977122939173	2.330049943455513
ENSMUSG00000056820.7	154.40674214411902	173.62149940227098	183.83005203998175	137.95592569171848	138.08065846640795	126.75471692397991
ENSMUSG00000056821.13	5.0050807826294665	3.3419353688796436	3.4914718364484165	6.46280012249492	4.840465887198802	6.174632350157109
ENSMUSG00000056832.14	3.5035565478406263	3.9784944867614804	2.8418956808301066	3.8528231499488945	2.8023749873256225	3.8445824067015963
ENSMUSG00000056836.8	3.3784295282748897	4.933333163584235	4.953018186589614	4.1013923854294685	3.05713634980977	4.310592395392699
ENSMUSG00000056851.14	323.3282185578635	344.21934299460327	309.60423517157705	293.684551720298	268.3910953770494	279.9555007061799
ENSMUSG00000056870.9	6.131223958721097	4.455913825172858	3.978653953162149	5.344238562832337	8.024982918250647	8.621184790785398
ENSMUSG00000056880.12	1.6266512543545766	0.3182795589409184	0.24359105835686629	3.3556846789877466	2.2928522623573273	3.8445824067015963
ENSMUSG00000056895.4	8.508637330470092	3.6602149278205616	4.222245011519015	11.558469449846683	7.897602237008572	9.203697276649276
ENSMUSG00000056900.13	7.132240115246989	4.933333163584235	5.034215206041903	8.575638624079797	9.808312455639678	7.456159819057642
ENSMUSG00000056917.12	46.92263233715125	35.010751483501025	34.58993028667501	69.84795517004125	61.52486903992162	53.1251387107857
ENSMUSG00000056919.9	82.33357887425473	97.39354503592104	115.05617656389317	81.53070923762822	89.42123823193577	96.46406765905824
ENSMUSG00000056941.17	4.87995376306373	4.296774045702398	3.572668855900705	5.841377033793485	3.566659074778065	5.009607378429353
ENSMUSG00000056947.5	6.38147799785257	6.683870737759287	5.1966092449464805	4.1013923854294685	3.439278393535991	3.2620699208377184
ENSMUSG00000056952.13	24.900276893581594	32.14623545303276	30.611276333512862	33.18399293665661	29.424937366919035	26.679071852565624
ENSMUSG00000056962.11	60.811731508948014	68.11182561335654	71.29098307910952	59.53233189759743	48.65942023447217	49.164053806911326
ENSMUSG00000056987.8	1.87690529348605	3.0236558099387247	2.5171076030209516	0.24856923548057383	0.6369034062103687	1.3980299660733078
ENSMUSG00000056999.14	113.99071482438609	66.6795675981224	60.978961608668854	151.25437978992917	112.22238017426697	136.54092668649307
ENSMUSG00000057036.7	2.127159332617523	3.5010751483501026	2.760698661377818	2.858546208026599	3.439278393535991	3.9610849038743723
ENSMUSG00000057054.11	3.628683567406363	3.6602149278205616	1.9487284668549303	3.7285385322086073	2.6749943060835486	3.6115774123560453
ENSMUSG00000057058.16	90.21658110689613	90.39139473922083	94.75692170082098	66.98940896201465	79.86768713878024	73.51307571602143
ENSMUSG00000057060.7	12.262447917442193	13.526881254989032	14.940251579221131	11.061330978885536	13.120210167933596	12.465767197486995
ENSMUSG00000057068.15	10.635796663087616	12.094623239754899	12.666735034557046	5.592807798312911	4.330943162230508	6.524139841675437
ENSMUSG00000057069.7	124.37625744834224	113.78494232137834	112.7014629997768	149.2658259060846	130.9473403168518	138.63797163560304
ENSMUSG00000057093.14	0.8758891369601566	1.2731182357636737	0.7307731750705988	1.739984648364017	2.03809089987318	1.3980299660733078
ENSMUSG00000057101.8	4.504572704366519	4.296774045702398	3.978653953162149	2.982830825766886	3.3118977122939173	4.194089898219923
ENSMUSG00000057110.15	49.30004570890024	62.06451399347909	64.3080394062127	49.21670862515362	54.901073615333786	49.2805563040841
ENSMUSG00000057113.13	469.9770854889069	533.1182612260384	593.2254241184216	453.8874239875278	564.805940627355	571.0952411409462
ENSMUSG00000057123.14	1.7517782739203132	1.7505375741750513	1.705137408498064	0.49713847096114766	0.8916647686945163	2.0970449491099616
ENSMUSG00000057130.11	11.761939839179245	11.617203901343522	12.666735034557046	11.434184832106396	8.15236359949272	11.184239728586462
ENSMUSG00000057132.16	3.253302508709153	3.819354707291021	3.1666837586392615	0.9942769419222953	1.528568174904885	1.9805424519371861
ENSMUSG00000057133.14	184.18697280076435	194.94622985131252	193.65489139370868	187.66977278783324	188.52340823826916	189.20005540858764
ENSMUSG00000057134.5	7.257367134812726	9.86666632716847	7.226534731253699	10.564192507924387	9.17140904942931	10.019214756858705
ENSMUSG00000057143.15	10.760923682653353	6.843010517229746	7.632519828515143	7.208507828936641	7.388079512040277	8.155174802094296
ENSMUSG00000057147.13	149.5267883810553	135.10967277041988	112.7014629997768	129.75314092085955	154.89490839036168	160.7734460984304
ENSMUSG00000057156.10	3.628683567406363	4.933333163584235	4.059850972614438	4.722815474130903	5.349988612167097	6.174632350157109
ENSMUSG00000057176.4	3.5035565478406263	3.3419353688796436	5.359003283851058	6.0899462692740585	6.496414743345761	4.427094892565475
ENSMUSG00000057177.12	36.5370897131951	34.533332145089645	34.58993028667501	46.97958550582845	43.691573666031296	43.45543144544532
ENSMUSG00000057181.15	6.506605017418306	7.161290076170665	4.62823010878046	4.971384709611477	5.986892018377466	4.310592395392699
ENSMUSG00000057182.14	1.87690529348605	2.387096692056888	1.4615463501411976	2.2371231193251644	1.1464261311786637	0.4660099886911026
ENSMUSG00000057193.8	213.46669537914673	183.48816572943946	170.10775575254496	267.0876435238766	264.4422942585451	226.7138594982214
ENSMUSG00000057219.11	23.52387967835849	21.80214978745291	25.57706112747096	28.709746698006278	21.909477173636684	23.417001931727906
